-0.003316453 0.01292505 -0.01187153 0.002127232 -0.00146946 0.001774637 0.007244197 0.001575638 0.001639973 0.001396324 -0.005737477 -0.003881485 0.007113508 0.002541341 -0.004577009 -0.0003932613 0.003345051 -0.0003103276 -0.01097954 0.005799813 -0.004985304 0.001006922 -0.002394555 -0.0008863691 0.002825574 0.004565428 -0.0006111188 -0.002824837 0.0006623526 0.004896009 -0.005460516 -0.004418451 6.048832e-05 0.004330385 -0.008623575 -0.0006898659 0.003063703 -0.007928038 0.005892647 0.001532268
-0.004407635 0.01681558 -0.01457079 0.00146794 -0.0003629663 -0.001172513 0.008196647 0.002392182 -0.006997934 0.003438363 -0.002515835 -0.005022503 0.007272893 0.0002049389 0.004695425 0.0004378054 0.003370252 0.0007545926 -0.009739499 -0.001973795 0.01166983 -0.006676104 0.005688387 0.001996257 -0.00257534 0.01019774 -0.008779562 -0.005816845 -0.001821249 0.0120686 -0.007806101 -0.001313301 0.002017066 0.006599211 -0.006219088 -0.004841673 0.007018312 -0.002453138 0.01098953 -0.008083037
-0.00323523 0.01544449 -0.01163693 0.00421233 -0.002432298 0.001892936 0.005663363 0.003177845 -0.004243006 0.003598719 -0.0023204 -0.004565151 0.007059265 0.002889046 -0.007715874 0.003438215 0.008030387 -0.005108361 -0.005684125 0.006445436 0.002351937 0.001755115 0.004104574 0.004107064 0.002833868 -0.001205389 0.004195991 -0.01140993 -0.004746141 0.01264322 -0.01068347 -0.008079955 -0.002153679 0.007303024 -0.006130333 0.005997039 0.005059776 -0.008516131 0.01186466 -0.005784023
-0.002407583 0.01335614 -0.009277105 0.001586201 0.003379661 -0.0001075333 0.008882424 0.000148335 -0.009302368 0.001897438 -0.005516216 0.0006553785 0.006955302 0.004726724 -0.0009887092 -7.712969e-05 0.00493973 -0.002310058 -0.002438059 -0.002772762 0.006351967 -0.004246181 -0.003736335 0.01262819 -0.004755998 0.01006079 -0.007395711 0.002406382 -0.00540503 0.009840789 -0.00519088 -0.01163871 -0.004336302 0.005126988 -0.007989036 0.002682725 0.009883765 -0.006886919 0.01268871 -0.006738405
-0.001866343 0.01313208 -0.009325481 0.00372508 -0.0009181267 0.00111896 0.002732711 0.002974173 -0.009691362 0.004183592 -0.003145909 -0.002048543 0.006374633 -0.00208525 -0.003305176 -0.001890941 0.006706633 -0.008732534 -0.0003312255 0.001430704 0.002135457 -0.001430675 0.004587297 0.003693708 0.01045726 -0.01030707 0.01274431 -0.01961903 -0.003331152 0.009200223 -0.01344512 -0.001765489 0.002514869 -0.002143428 -0.008712994 0.0006199843 0.003945576 -0.009895284 0.009369776 -0.009770091
-0.008721576 0.02948808 -0.02489538 0.004475683 -0.001344114 0.001032583 0.01346684 0.000551791 -0.008228765 0.004607985 -0.009076086 -0.01187487 0.01709114 0.007416971 -0.01893741 0.004947042 0.005191896 -0.000656284 -0.0105438 0.007082508 -0.01686749 -0.0007674611 -0.004565915 0.01861274 0.005711168 0.02026125 -0.01587027 -0.002286265 0.004455599 0.001176117 -0.02384559 -0.004981274 -0.008239063 0.006700291 -0.01182027 0.002154111 0.01255468 -0.01530523 0.00216083 -0.01218315
-0.00447099 0.02043149 -0.01430692 0.006397856 0.008144448 0.0006864589 0.005714415 0.004618369 -0.02621427 0.01057168 0.004159279 0.001489604 0.002208753 0.003372357 -0.002330364 -0.004778303 0.007381484 -0.01189736 0.004066444 -0.004988615 0.01257394 -0.01887377 0.001889194 0.006781417 0.007455071 -0.006976646 0.006532266 -0.02291368 -0.003855459 0.007409903 -0.01370658 0.003363893 -0.001937546 0.006015371 -0.0162985 -0.005045991 0.01669534 -0.01317796 0.01802009 -0.01668349
-0.003880714 0.01747583 -0.01089662 0.004718345 0.0001106167 0.004797413 0.01078493 -0.001480692 -0.01701862 0.005238109 -0.002448687 -0.001039253 0.008317926 0.004694405 -0.008174214 0.0006017035 0.0002419037 -0.005116283 -0.01390057 0.01298072 -0.012178 0.01121389 -0.0105393 0.01849744 0.001332262 0.002525687 0.001756379 -0.01023352 -0.002881042 -0.004180821 0.00820453 -0.01327218 0.0110038 0.005996517 -0.006099958 -0.0003553344 0.009723201 -0.01074009 0.01467264 -0.02128358
-0.008709371 0.03159879 -0.02538255 0.005919396 0.002313368 -0.001213948 0.01326752 0.006961151 -0.03353015 0.007702592 -0.002013859 -0.003025356 -0.004396151 0.00638876 0.004733457 -0.0021848 0.006425544 -0.01588292 0.006373993 -0.005440584 0.03394848 -0.01059163 0.004270242 0.004185257 0.009383613 0.005813288 -0.0102563 -0.001911989 -0.01667242 -0.01635993 -0.02988652 -0.004131111 0.001172491 0.02212086 0.009173884 -0.009439058 0.01209814 -0.004238654 0.01375333 -0.0375713
-0.02871457 0.07955441 -0.07464816 0.01108293 -0.01478474 0.004347096 0.02902116 0.01648006 -0.01995203 0.01696495 -0.02070873 -0.0320473 0.06120713 0.01338633 -0.01381055 0.009194604 0.03340475 -0.0007488652 -0.07574971 0.02333083 -0.0009687934 -0.01137343 0.03822375 0.01902354 -0.002896959 0.01741162 -0.01698761 -0.03216293 -0.02148401 0.0367863 -0.009781965 0.003140295 -0.0240802 0.0238684 -0.04808246 0.05587002 -0.008404499 -0.05099283 0.01774265 -0.01971078
-0.01935663 0.06656418 -0.05861346 0.006053333 0.002093692 -0.004087642 0.03211063 0.01185315 -0.02266638 0.02306313 -0.01240424 -9.31481e-05 0.02856852 0.002546983 -0.007644592 0.002412409 0.01452437 0.001334888 -0.03583413 -0.01033471 0.027216 -0.0112362 0.01299999 0.01921579 -0.03607461 0.05385341 -0.0166471 -0.008059784 -0.009898345 0.02543662 -0.01862951 -0.02888199 -0.02092108 0.02498861 0.01609005 0.01657488 0.009093498 -0.01563787 0.0563726 -0.01649628
-0.01484995 0.0557872 -0.04707933 0.01152885 -0.00630282 0.003273843 0.01131692 0.01023249 -0.01564879 0.01648272 -0.008937947 -0.006406731 0.02609153 0.0004834458 -0.004025476 -0.004477698 0.02840615 -0.02185601 -0.004120047 -0.004031917 0.01780214 -0.02341145 0.01546939 -0.002205691 0.02030724 -0.01660211 0.02858005 -0.03958088 -0.01261556 0.03540028 -0.01591444 0.0010628 -0.0006358583 0.01889712 -0.01889004 -0.00544947 0.003928912 -0.03088149 0.03390433 -0.003432444
-0.01408584 0.05393628 -0.04548393 0.001189762 0.001252834 0.004713595 0.0285356 0.0009761155 -0.02321842 0.02198579 -0.01407301 -0.01165754 0.03182794 0.01837371 -0.02341448 0.003019887 0.01001394 0.001954238 -0.02247748 0.01875919 -0.004745483 -0.00626201 -0.009769147 0.02163923 -0.002912368 0.03082783 -0.02140994 -0.006833415 -0.0371745 0.02743345 -0.01243339 -0.008333707 0.01564314 0.03492995 0.007504291 -0.01449967 0.02429811 -0.01702456 0.03360205 -0.009309593
-0.01308436 0.05278758 -0.04538036 0.01027535 -0.0009530307 0.0008897482 0.02134632 0.01438786 -0.03251817 0.005001423 -0.0004829374 -0.0002062502 0.01226113 -0.0004410745 0.0003222578 -0.02273852 0.0102904 -0.01863761 -0.01407034 -0.01851981 0.01274615 -0.03970026 0.0305853 0.003587634 0.03756919 -0.01736985 0.02261209 -0.0224963 -0.00971313 0.04053027 -0.01949643 0.01392692 0.01044166 0.02674563 -0.008202428 -0.005009225 0.01646139 -0.02627059 0.01624914 0.000403398
-0.02019761 0.07076836 -0.06474735 0.01415654 -0.01993998 0.006683425 0.03444783 0.009486717 -0.02355024 0.006687249 -0.0282089 -0.01705065 0.03036677 0.01362995 -0.03295526 -0.0172044 0.01463813 0.01096997 -0.0225811 0.02124309 -0.01325501 0.001728009 -0.01869081 -0.001079657 -0.007107083 0.01294516 -0.01273915 -0.005755692 0.005124004 0.04557165 -0.03376842 -0.01353482 0.00760518 0.02421321 -0.01434554 -0.004718302 0.006547693 -0.01289029 0.04470596 -0.004555311
-0.01592861 0.06249588 -0.0546095 0.00237296 -0.0008355603 -0.00133213 0.03552007 0.007053022 -0.04622995 0.01138665 -0.009025643 -0.003284393 0.01312898 -0.01214218 -0.02009067 -0.01139343 0.02316679 -0.01124477 -0.007427145 -0.01181034 0.05292648 -0.04069766 0.01364831 0.003238415 -0.00500619 0.03466054 -0.01649424 0.00802405 -0.0227907 0.05284027 -0.03848066 0.01589372 0.02054935 0.0176008 -0.04869597 -0.02048226 0.0138446 -0.02316234 0.03396403 -0.004041499
-0.0182716 0.0678222 -0.05869853 0.01543995 -0.01832542 0.008456519 0.02615035 0.01125796 -0.03356096 0.00331196 -0.02332636 -0.0241982 0.02696864 0.01374815 -0.005161221 -0.01039781 0.02776879 -0.01328359 -0.009857427 0.03351636 -0.02681965 -0.01555276 -0.007173932 0.01924889 0.005961994 -0.0122849 0.01790633 -0.02827806 -0.008409053 0.02335414 -0.004408421 0.01013179 0.01128879 0.03725797 0.00665548 0.00648856 0.01215107 -0.05658368 0.0148434 -0.01622093
-0.01593255 0.06376102 -0.05420671 0.003241338 0.001400956 0.00296028 0.03234803 0.005318762 -0.03482064 -0.0006590626 -0.008370931 0.0007746796 0.01348424 0.01004513 -0.009130552 -0.01004113 0.006135576 -0.01750822 -0.01620238 -0.007852048 0.04617491 -0.03894831 -0.002095889 0.02030669 -0.006884767 0.064819 -0.04170641 0.01085607 -0.03508772 0.04395882 -0.005694884 -0.03044101 0.003072556 0.02806324 -0.03163312 -0.02082547 0.02681293 -0.004539656 0.03558292 -0.0125161
-0.01151408 0.05766389 -0.04558708 0.01588563 -0.002850762 0.006190816 0.01505853 0.01295073 -0.04250552 0.01265649 -2.508915e-05 -0.007104392 0.01219825 0.00419402 -0.03181188 -0.02511393 0.03146898 -0.0432467 -0.02087904 0.0353246 0.03946527 -0.02395752 -0.003214539 -0.005890557 0.007718324 -0.04146112 0.0478211 -0.0439147 -0.00429615 0.02645825 -0.05056912 0.006721695 0.004998928 0.05099177 -0.02628961 0.01342583 0.03754474 -0.05590926 0.04287993 0.0007972676
-0.008966514 0.04192377 -0.02723042 0.009614716 0.01699928 0.009814943 0.02822501 -0.00242947 -0.03804933 0.004830828 -0.005659827 -0.005385866 0.001755198 -0.00166088 -0.01994857 0.002780779 0.008306764 -0.01954663 -0.01953244 0.03596658 0.01362265 0.008399679 -0.05222103 0.05377292 -0.02339886 0.05565361 -0.03222142 0.001714381 -0.01657666 0.05647283 -0.02866514 -0.009861425 0.0149282 0.01509089 -0.04047253 -0.008787315 0.01985121 -0.02993218 0.05679057 -0.02212646
-0.02973182 0.09268436 -0.07871671 0.01895721 0.001838719 0.005856962 0.03774614 0.02544758 -0.06511147 0.02539906 0.006603082 -0.01022298 0.03756906 -0.009688488 -0.04209382 -0.028168 0.01904415 -0.03615589 -0.01301897 0.04824058 0.01824943 -0.05231297 0.04213205 0.01877469 0.01033771 -0.003664356 0.008102472 -0.05381212 0.02744608 0.04541502 -0.02904479 0.002718679 -0.005329152 0.006519546 -0.01577254 -0.02835849 0.01818143 -0.01527037 0.05214836 -0.02832168
-0.01666518 0.06687517 -0.05090979 0.01655687 -0.003190441 0.01034479 0.02607109 0.001981964 -0.03377882 0.01713543 -0.02267452 -0.02822546 0.02442944 -0.00193953 -0.05744948 0.02577334 0.02343063 0.006567967 -0.02253539 0.06300515 -0.02447553 0.001556939 -0.0564744 0.0427026 -0.02051418 0.0159027 0.0002733189 -0.02208455 -0.003969135 0.06622453 -0.02184798 -0.02011728 0.001663323 0.02786764 -0.03909026 -0.0137921 0.01098732 -0.02642262 0.05670973 -0.01939563
0.005479521 0.01402624 0.009971817 0.007525266 0.03095359 0.004796874 -0.005320826 -2.417968e-05 -0.09766543 0.01685233 0.01760196 0.03086748 -0.01262184 0.02382258 0.0266265 -0.02540343 0.01084729 -0.05466137 0.02346015 -0.009024171 0.02766387 -0.0384638 -0.03698073 0.05111697 0.01007757 -0.006643039 0.02882418 -0.0646031 -0.02326291 0.05579707 -0.02935971 -0.008755096 0.05438964 0.01031874 -0.04501674 -0.03860081 0.03845126 0.008839616 0.03475917 -0.03537981
0.01229905 -0.01088316 0.03566064 0.01210588 0.01533677 0.0124889 -0.01590313 -0.008548425 -0.0665904 0.01087087 0.01621232 0.01503223 -0.01208337 0.02074253 -0.03261885 0.02325687 0.01054538 -0.06744716 -0.01147231 0.0467312 -0.07695394 0.04888359 -0.09792293 0.101976 0.0137678 -0.02944374 0.07659759 -0.02324 -0.01878401 0.02301151 -0.01917102 -0.02919472 0.03349861 0.012442 -0.05918161 -0.009637526 0.03878432 0.003757782 0.03221828 -0.05737387
-0.05909414 0.1510277 -0.1361598 0.0174626 -0.01324064 -0.01742728 0.06800348 0.01405147 -0.07483106 0.04817399 -0.02275097 -0.0228952 0.05619101 0.02315959 -0.08409124 -0.07826524 0.05902857 0.07943106 -0.02873901 -0.004237342 0.01539521 -0.03518743 0.03949027 0.009298492 -0.03177543 0.06050563 -0.07800114 0.01176353 -0.02949437 -0.002760525 0.05939028 0.1079908 -0.06807128 -0.07572798 -0.01770667 -0.00342506 0.08735189 0.002068074 0.02525285 -0.1727473
-0.06225266 0.1747004 -0.16312 0.01881441 -0.02637173 -0.002619839 0.04301368 0.03529661 -0.09149861 0.04317648 -0.05511674 -0.0760166 0.07783629 -0.004078956 -0.03661797 -0.01545393 0.09026174 0.008893341 -0.07718145 0.06158993 0.02975421 -0.08364787 0.0106569 0.03500988 0.04960716 -0.04247023 0.02735976 -0.1305749 -0.0273162 0.09393293 0.05903293 0.05326851 -0.1209354 -0.001985667 -0.04836553 0.05408387 0.1212299 -0.05044374 -0.006972307 -0.06610379
-0.02880092 0.09869855 -0.08678679 0.01666061 0.00378058 0.006517898 0.04422284 0.01532357 -0.03944631 0.01184764 -0.02670364 -0.02790947 0.0393797 0.02280948 -0.02737674 0.01631969 0.001221356 -0.01153932 -0.04451122 0.06343404 0.003279659 -0.04696549 -0.02605094 0.02093197 -0.005031923 0.05335798 -0.04786802 0.03070816 0.001251199 0.08165782 -0.04327121 -0.06729428 0.02019649 0.02282639 -0.01471634 0.0003570251 0.02711386 -0.02784332 0.01891885 -0.02891151
-0.01740423 0.06599949 -0.04846193 0.01486453 0.01068062 0.004912095 0.01112587 0.01839309 -0.07275326 0.01976564 0.00429653 0.002810117 0.03471511 0.01185727 0.008093726 -0.006833424 0.03545318 -0.04019613 -0.002435242 -0.007653722 0.04019185 -0.05507964 0.01335359 0.02770055 0.01748308 -0.04208721 0.047839 -0.07916575 -0.0023284 0.04925987 -0.03267164 -0.007655134 0.01967427 0.02366777 0.003426611 -0.012332 0.02276513 -0.05765899 0.05785188 -0.01302078
0.00140768 0.02014345 -0.0005969848 0.007906468 0.002474532 0.01026976 0.001753722 -0.01092293 -0.04004824 0.01297383 -0.01610003 -0.001169278 0.01415258 0.01480545 -0.03062969 0.03353913 -0.02005175 -0.008649279 -0.02226141 0.05378109 -0.0242027 0.02305313 -0.09371897 0.05730902 -0.01473922 0.01825485 0.009363125 -0.0127869 -0.01921177 0.01881994 -0.02172997 -0.04695408 0.06407565 0.01674083 -0.02003086 0.01807876 0.007102932 -0.01145523 0.05630956 -0.01635976
-0.01838948 0.06228849 -0.04784152 0.01074575 0.002410526 -0.003506914 0.02577561 0.01289381 -0.07760649 0.02291186 0.01903857 0.01231595 0.02636701 0.02660345 -0.004751644 -0.007598467 0.001215566 -0.03006065 -0.02987866 -0.002254132 0.02848233 -0.090521 0.03045385 0.02658082 0.02736573 0.05507172 0.001918826 -0.06818761 -0.0001238116 0.02430506 -0.04164986 -0.03665127 0.0391164 0.02209762 -0.002536918 -0.00208908 0.0199756 0.01112489 0.05485923 -0.04685692
-0.03986073 0.1203631 -0.1103651 0.02218208 -0.008841453 0.006531952 0.02152014 0.01299398 -0.0576164 0.0105787 -0.02401865 -0.0267097 0.08231288 0.03232427 -0.04980389 0.02906879 0.04711295 -0.002868695 -0.07483655 0.05798522 -0.06004087 -0.007562785 -0.04130861 0.03345605 0.01773419 0.04358909 0.01727399 -0.02454963 0.02759945 0.006121503 -0.04804151 -0.08003832 -0.02823521 0.04916194 0.058432 0.05168004 0.008192283 -0.06642066 0.03620359 -0.05028543
-0.02628833 0.0903796 -0.07111741 0.005223207 0.01419444 -0.002587402 0.03299361 0.0130968 -0.0734239 0.01878174 0.002346109 0.001304141 0.02690897 0.008488054 0.03438006 -0.01757814 -0.02374083 -0.00254563 -0.01536167 -0.004474103 0.07318419 -0.0382523 -0.0156431 0.02401894 -0.03951664 0.03417992 -0.04463405 -0.022468 -0.03465087 0.07801308 0.004977937 0.009731135 0.06089113 0.01451538 -0.04102169 -0.01884822 -0.007354857 -0.0282495 0.05998046 -0.01404722
-0.01125475 0.04168939 -0.02370314 0.01703751 -0.0008008092 0.01125235 -0.0007880901 0.009544321 -0.0570167 0.02085996 0.002256344 -0.007303994 0.01453417 0.003405601 -0.01971866 -0.01227971 0.02331966 -0.01545144 -0.006434161 0.08052244 -0.008078349 0.01897015 -0.02418423 0.01539841 0.0134046 -0.08510113 0.06141754 -0.06373246 0.02184105 0.02308587 -0.01711065 0.002074485 0.02714883 -0.007273438 -0.02206634 0.03355617 0.013353 -0.0449424 0.0156957 -0.03753668
-0.02885706 0.08415447 -0.06869081 0.008546001 0.002329182 -0.000907508 0.05590256 0.004143843 -0.07761448 -0.002053138 -0.02319336 -0.01330614 0.04831437 0.00840241 -0.02650148 0.001280507 0.01097805 0.03314287 -0.01644794 0.05249711 0.02747778 -0.009978579 -0.01620422 0.0380569 -0.07328093 0.08778337 -0.07225384 0.006502133 -0.04358778 0.05258092 0.005562861 -0.004129307 0.01478992 -0.002471881 -0.02809263 0.009268804 0.0006277464 -0.001456375 0.0509032 -0.05075001
-0.03228734 0.09376452 -0.07852876 0.01495425 0.001504936 0.0002388645 0.0188603 0.02058086 -0.100198 0.01923717 -0.008154798 -0.0084183 0.03571313 -0.01239071 0.0003753833 -0.02487564 0.02537871 -0.04386419 -0.004416399 0.04519509 0.02976373 -0.03438586 0.02663485 -0.007449092 0.02369942 -0.03671112 0.03355042 -0.07177371 0.01672496 0.0307001 -0.0178281 0.01305025 -0.04834126 0.0235773 0.01435073 0.05416264 0.01112448 -0.06640156 0.05215456 -0.05724941
-0.01886833 0.06775008 -0.04846633 0.01244329 -0.006895355 0.004257207 0.02124339 0.00139073 -0.04302449 0.01002207 -0.02516077 -0.02143199 0.0437455 0.01091245 -0.03473528 0.02283023 0.01266855 0.03053807 -0.0219987 0.07366228 -0.02883321 0.03475695 -0.06403734 0.002492334 -0.03938044 0.02633177 -0.03613837 0.04199264 -0.00767741 0.01712718 -0.02560764 -0.05302867 0.01649092 -0.008484599 0.01046403 0.02114261 -0.01439569 -0.005438488 0.09119494 -0.008584589
-0.01154542 0.04529278 -0.02624689 0.01175404 0.01851092 0.001748389 0.003894715 0.01057318 -0.09037705 0.02045309 0.01948794 0.02128564 -0.002795537 0.0105324 0.01652505 -0.01765628 0.004245899 -0.03829068 0.01469919 -0.01307656 0.07198921 -0.02819452 0.01142694 -0.007506239 -0.02765101 -0.009843371 0.005883792 -0.03231002 -0.002597565 0.003492417 -0.00916259 -0.003192284 0.01962645 -0.0006866842 -0.004502413 0.01329384 0.02392524 -0.002196804 0.03968449 -0.03341976
-0.01366915 0.04335733 -0.02119346 0.0158675 0.0008721097 0.008656002 0.008447123 0.002580008 -0.04104811 0.0276011 -0.009724079 -0.005246083 0.02703177 0.03282102 -0.0535308 0.01408435 -0.01072438 -0.01847977 -0.04668586 0.06119841 -0.0398889 0.04561981 -0.06328232 0.02011892 -0.01536195 -0.03024212 0.02664093 -0.002612297 0.02527564 -0.00793558 -0.006927317 -0.01260008 0.009345199 -0.007953887 -0.005165947 0.002878863 0.01326281 -0.005144671 0.06593571 -0.01488601
-0.02105255 0.06576023 -0.04283815 0.001020946 0.01345531 -0.003607309 0.03229076 0.01263765 -0.1023954 0.04091735 0.01302685 0.01932871 0.01234843 -0.0003158302 0.02769783 -0.03646736 -0.01314178 -0.03656688 0.009824457 -0.002203206 0.05159643 -0.04823784 -0.007335568 0.03926734 -0.04149682 0.06814361 -0.01834103 -0.01246825 0.002925986 0.02494097 -0.0036779 -0.02995692 0.03483828 -0.005226732 -0.01715891 0.009540929 0.004827525 -0.0164875 0.05838679 -0.03787356
-0.03859956 0.100973 -0.0830464 0.02261322 -0.009972141 0.009389363 0.0183274 0.0204087 -0.09249104 0.05266482 -0.007436359 -0.01867905 0.04370836 -0.004455861 -0.04001448 -0.0387473 0.03151232 -0.01940823 -0.02316822 0.0752432 -0.05302906 0.003049163 0.00505316 -0.005289603 0.009547235 -0.02895369 0.03956574 -0.06189843 0.06626559 0.0154969 -0.00936486 -0.00472197 0.0007865094 0.03634877 -0.03120702 0.03404454 0.004778232 -0.06966273 0.09164134 -0.03992686
-0.0188382 0.06447231 -0.03510188 0.006854659 0.02480126 0.004590186 0.02337297 0.002116498 -0.09600222 0.04486988 -0.01239146 0.01066715 -0.002583391 0.02305651 0.01020774 -0.01806861 0.001913976 0.01440756 -0.007179639 0.006914324 0.01347706 -0.001817603 -0.05206274 0.06246397 -0.06469007 0.05298663 -0.05200086 -0.0007789607 0.007348229 0.06017785 -0.005418049 -0.04425807 0.01478007 -0.04666272 -0.01652783 0.01879005 -0.009634204 0.01033427 0.1296709 -0.01890943
-0.02550357 0.07626403 -0.04987317 0.01963295 -0.001074526 0.01141899 0.01202592 0.01383784 -0.1021393 0.03677068 0.01183579 -0.02044465 0.01535009 -0.004766713 -0.02788032 0.01575697 0.04132511 -0.05875184 -0.01998354 -0.001260598 -0.02632604 -0.005852963 0.03590497 -0.001349499 0.04591554 -0.04227411 0.04698495 -0.0673015 0.06515629 0.03048512 -0.01748293 0.008121923 -0.008601662 -0.0513084 -0.02165923 0.02827294 0.02639245 -0.03611775 0.07377538 -0.02785279
-0.04663266 0.1233905 -0.1123492 0.01334796 -0.009510544 0.01197464 0.06874225 0.01126839 -0.0570689 0.04386315 -0.03566251 -0.03013677 0.02800959 0.04524151 -0.09645829 0.07760893 -0.01028288 0.04846214 -0.07098101 0.06542206 -0.04396873 0.01422887 -0.03963079 0.01925663 -0.02761501 0.06422238 -0.0598812 -0.001553613 0.005859773 0.06435619 0.01718906 -0.08216888 -0.006171916 0.06258495 -0.01116324 -0.02228097 -0.05751525 -0.0439784 0.1312159 0.0429784
